step,|phi|,Q_L,A_L,S_L,Xi_L,F_LRe,F_LIm,acc,dt
7918,100.000000,5.848572,-530.041999,-530.041999,53.594172,-2.838275,-4.758197,0.085979,705.000000
7919,100.000000,6.425930,-525.756287,-525.756287,53.041298,-2.838275,-4.758197,0.085977,705.000000
7920,100.000000,6.900089,-522.453875,-522.453875,20.591495,-2.838275,-4.758197,0.085975,705.000000
7921,100.000000,6.943182,-521.099735,-521.099735,19.539056,-2.838275,-4.758197,0.085971,705.000000
7922,100.000000,6.395601,-524.379059,-524.379059,71.498520,-2.838275,-4.758197,0.085969,705.000000
7923,100.000000,6.467871,-519.650471,-519.650471,37.483252,-2.838275,-4.758197,0.085973,705.000000
7924,100.000000,5.900480,-529.857315,-529.857315,51.927200,-2.838275,-4.758197,0.085979,705.000000
7925,100.000000,5.857308,-534.682064,-534.682064,52.050341,-2.838275,-4.758197,0.085975,705.000000
7926,100.000000,5.727733,-540.267610,-540.267610,53.171467,-2.838275,-4.758197,0.085975,705.000000
7927,100.000000,5.727291,-543.224889,-543.224889,55.204869,-2.838275,-4.758197,0.085974,705.000000
7928,100.000000,5.569506,-543.791400,-543.791400,55.959369,-2.838275,-4.758197,0.085968,705.000000
7929,100.000000,5.722355,-542.889718,-542.889718,55.512369,-2.838275,-4.758197,0.085965,706.000000
7930,100.000000,5.980412,-544.862484,-544.862484,15.004053,-2.838275,-4.758197,0.085965,706.000000
7931,100.000000,5.821652,-545.775552,-545.775552,14.072906,-2.838275,-4.758197,0.085968,706.000000
7932,100.000000,5.928326,-542.682617,-542.682617,13.597403,-2.838275,-4.758197,0.085964,706.000000
7933,100.000000,5.753276,-545.552803,-545.552803,11.250260,-2.838275,-4.758197,0.085962,706.000000
7934,100.000000,5.437365,-544.924897,-544.924897,30.072461,-2.838275,-4.758197,0.085966,706.000000
7935,100.000000,5.606877,-543.301832,-543.301832,28.757794,-2.838275,-4.758197,0.085966,706.000000
7936,100.000000,5.934115,-534.756951,-534.756951,69.717616,-2.838275,-4.758197,0.085970,706.000000
7937,100.000000,5.803324,-539.114665,-539.114665,69.185917,-2.838275,-4.758197,0.085966,706.000000
7938,100.000000,5.503538,-541.906434,-541.906434,69.617973,-2.838275,-4.758197,0.085963,706.000000
7939,100.000000,5.776436,-541.681771,-541.681771,70.699625,-2.838275,-4.758197,0.085961,706.000000
7940,100.000000,6.423012,-532.359337,-532.359337,78.472691,-2.838275,-4.758197,0.085964,706.000000
7941,100.000000,6.167984,-541.135257,-541.135257,78.428434,-2.838275,-4.758197,0.085971,707.000000
7942,100.000000,6.370138,-534.324116,-534.324116,77.338376,-2.838275,-4.758197,0.085974,707.000000
7943,100.000000,6.332630,-533.949061,-533.949061,77.440771,-2.838275,-4.758197,0.085974,707.000000
7944,100.000000,6.194354,-535.560331,-535.560331,77.941581,-2.838275,-4.758197,0.085971,707.000000
7945,100.000000,6.072286,-539.009197,-539.009197,77.633852,-2.838275,-4.758197,0.085970,707.000000
7946,100.000000,6.368397,-535.585704,-535.585704,78.125054,-2.838275,-4.758197,0.085965,707.000000
7947,100.000000,5.737573,-539.879052,-539.879052,78.755428,-2.838275,-4.758197,0.085965,707.000000
7948,100.000000,6.035577,-536.485365,-536.485365,78.677386,-2.838275,-4.758197,0.085966,707.000000
7949,100.000000,5.805396,-538.377246,-538.377246,78.994103,-2.838275,-4.758197,0.085964,707.000000
7950,100.000000,5.921018,-534.589156,-534.589156,79.245534,-2.838275,-4.758197,0.085962,707.000000
7951,100.000000,5.238214,-546.564336,-546.564336,80.508617,-2.838275,-4.758197,0.085962,707.000000
7952,100.000000,5.492891,-542.561663,-542.561663,80.541690,-2.838275,-4.758197,0.085963,708.000000
7953,100.000000,5.683299,-543.131619,-543.131619,81.254882,-2.838275,-4.758197,0.085966,708.000000
7954,100.000000,5.640935,-543.780277,-543.780277,81.874285,-2.838275,-4.758197,0.085964,708.000000
7955,100.000000,5.966138,-542.041475,-542.041475,81.671829,-2.838275,-4.758197,0.085960,708.000000
7956,100.000000,6.081664,-536.349885,-536.349885,80.814363,-2.838275,-4.758197,0.085960,708.000000
7957,100.000000,5.914296,-535.902662,-535.902662,80.105618,-2.838275,-4.758197,0.085959,708.000000
7958,100.000000,6.025718,-539.871783,-539.871783,79.596777,-2.838275,-4.758197,0.085958,708.000000
7959,100.000000,5.970241,-539.034883,-539.034883,78.983690,-2.838275,-4.758197,0.085959,708.000000
7960,100.000000,6.798722,-532.050161,-532.050161,77.602367,-2.838275,-4.758197,0.085962,708.000000
7961,100.000000,6.337437,-534.522383,-534.522383,77.821930,-2.838275,-4.758197,0.085962,708.000000
7962,100.000000,7.186135,-531.513446,-531.513446,76.287019,-2.838275,-4.758197,0.085958,708.000000
7963,100.000000,7.205615,-524.309788,-524.309788,75.032159,-2.838275,-4.758197,0.085961,709.000000
7964,100.000000,6.770442,-519.787991,-519.787991,75.574359,-2.838275,-4.758197,0.085970,709.000000
7965,100.000000,6.774172,-518.469504,-518.469504,76.124543,-2.838275,-4.758197,0.085972,709.000000
7966,100.000000,6.363459,-525.036309,-525.036309,77.500135,-2.838275,-4.758197,0.085976,709.000000
7967,100.000000,6.547213,-529.717407,-529.717407,78.126157,-2.838275,-4.758197,0.085981,709.000000
7968,100.000000,6.804718,-529.811204,-529.811204,78.826732,-2.838275,-4.758197,0.085986,709.000000
7969,100.000000,7.035592,-528.663881,-528.663881,79.055004,-2.838275,-4.758197,0.085987,709.000000
7970,100.000000,7.002632,-526.879474,-526.879474,78.597246,-2.838275,-4.758197,0.085989,709.000000
7971,100.000000,7.171166,-520.401086,-520.401086,78.770931,-2.838275,-4.758197,0.085993,709.000000
7972,100.000000,7.103411,-518.253302,-518.253302,81.002871,-2.838275,-4.758197,0.085993,709.000000
7973,100.000000,6.691886,-515.124704,-515.124704,81.480043,-2.838275,-4.758197,0.085991,709.000000
7974,100.000000,7.291818,-519.933613,-519.933613,81.038992,-2.838275,-4.758197,0.085992,710.000000
7975,100.000000,6.847529,-526.363307,-526.363307,81.266656,-2.838275,-4.758197,0.085998,710.000000
7976,100.000000,6.687008,-527.492284,-527.492284,81.454225,-2.838275,-4.758197,0.085995,710.000000
7977,100.000000,6.484104,-529.591150,-529.591150,82.517074,-2.838275,-4.758197,0.086002,710.000000
7978,100.000000,6.494987,-526.215189,-526.215189,81.758542,-2.838275,-4.758197,0.085997,710.000000
7979,100.000000,6.931462,-527.072664,-527.072664,80.696995,-2.838275,-4.758197,0.085997,710.000000
7980,100.000000,6.954533,-529.466695,-529.466695,81.193644,-2.838275,-4.758197,0.086001,710.000000
7981,100.000000,6.650550,-532.253843,-532.253843,81.714488,-2.838275,-4.758197,0.085995,710.000000
7982,100.000000,6.207396,-536.163982,-536.163982,80.960391,-2.838275,-4.758197,0.085991,710.000000
7983,100.000000,6.402490,-536.179750,-536.179750,79.789920,-2.838275,-4.758197,0.085993,710.000000
7984,100.000000,5.979038,-535.982045,-535.982045,80.118190,-2.838275,-4.758197,0.085995,710.000000
7985,100.000000,5.980699,-535.042022,-535.042022,81.609308,-2.838275,-4.758197,0.085997,710.000000
7986,100.000000,5.700659,-541.613127,-541.613127,82.055472,-2.838275,-4.758197,0.085998,711.000000
7987,100.000000,5.372365,-538.217475,-538.217475,82.630221,-2.838275,-4.758197,0.085991,711.000000
7988,100.000000,5.283823,-540.518695,-540.518695,81.561491,-2.838275,-4.758197,0.085994,711.000000
7989,100.000000,5.302857,-543.567860,-543.567860,82.654536,-2.838275,-4.758197,0.086000,711.000000
7990,100.000000,4.986406,-546.060698,-546.060698,82.593009,-2.838275,-4.758197,0.085998,711.000000
7991,100.000000,4.725587,-550.001181,-550.001181,82.850388,-2.838275,-4.758197,0.085995,711.000000
7992,100.000000,4.779190,-545.274743,-545.274743,83.346453,-2.838275,-4.758197,0.085994,711.000000
7993,100.000000,4.942574,-543.539138,-543.539138,82.249943,-2.838275,-4.758197,0.085989,711.000000
7994,100.000000,4.860327,-546.491630,-546.491630,83.241271,-2.838275,-4.758197,0.085987,711.000000
7995,100.000000,5.057563,-544.745059,-544.745059,83.086180,-2.838275,-4.758197,0.085990,711.000000
7996,100.000000,5.167040,-544.014228,-544.014228,83.178691,-2.838275,-4.758197,0.085986,711.000000
7997,100.000000,5.139037,-545.083981,-545.083981,83.321273,-2.838275,-4.758197,0.085980,712.000000
7998,100.000000,4.876639,-546.979945,-546.979945,83.758863,-2.838275,-4.758197,0.085982,712.000000
7999,100.000000,4.888003,-545.243280,-545.243280,83.322631,-2.838275,-4.758197,0.085975,712.000000
8000,100.000000,5.005863,-545.397116,-545.397116,84.034929,-2.838275,-4.758197,0.085977,712.000000
8001,100.000000,5.361256,-540.060400,-540.060400,83.295486,-2.838275,-4.758197,0.085972,712.000000
8002,100.000000,6.167267,-532.274111,-532.274111,82.980429,-2.838275,-4.758197,0.085973,712.000000
8003,100.000000,6.275642,-530.247463,-530.247463,82.887997,-2.838275,-4.758197,0.085973,712.000000
8004,100.000000,6.545220,-529.183265,-529.183265,81.798405,-2.838275,-4.758197,0.085969,712.000000
8005,100.000000,6.663433,-529.844976,-529.844976,81.841882,-2.838275,-4.758197,0.085972,712.000000
8006,100.000000,6.385359,-529.207222,-529.207222,80.976075,-2.838275,-4.758197,0.085971,712.000000
8007,100.000000,6.461976,-530.759277,-530.759277,80.805105,-2.838275,-4.758197,0.085982,712.000000
8008,100.000000,6.768469,-528.625523,-528.625523,79.983634,-2.838275,-4.758197,0.085983,713.000000
8009,100.000000,6.405523,-532.423222,-532.423222,78.118763,-2.838275,-4.758197,0.085988,713.000000
8010,100.000000,6.374337,-535.397938,-535.397938,78.184895,-2.838275,-4.758197,0.085983,713.000000
8011,100.000000,6.616354,-529.333220,-529.333220,79.955642,-2.838275,-4.758197,0.085977,713.000000
8012,100.000000,6.246354,-535.002972,-535.002972,80.480413,-2.838275,-4.758197,0.085974,713.000000
8013,100.000000,6.464943,-532.555186,-532.555186,81.277354,-2.838275,-4.758197,0.085977,713.000000
8014,100.000000,6.277670,-537.149921,-537.149921,81.721161,-2.838275,-4.758197,0.085978,713.000000
8015,100.000000,6.153462,-541.108183,-541.108183,82.285418,-2.838275,-4.758197,0.085981,713.000000
8016,100.000000,6.100073,-538.814746,-538.814746,80.943169,-2.838275,-4.758197,0.085982,713.000000
8017,100.000000,6.089942,-539.461135,-539.461135,81.181049,-2.838275,-4.758197,0.085977,713.000000
8018,100.000000,6.377072,-532.397615,-532.397615,81.999518,-2.838275,-4.758197,0.085981,713.000000
8019,100.000000,6.289132,-531.541530,-531.541530,81.352600,-2.838275,-4.758197,0.085984,714.000000
8020,100.000000,6.465916,-526.892909,-526.892909,81.673496,-2.838275,-4.758197,0.085988,714.000000
8021,100.000000,6.113034,-530.889581,-530.889581,83.473190,-2.838275,-4.758197,0.085990,714.000000
8022,100.000000,6.717625,-530.330954,-530.330954,84.349634,-2.838275,-4.758197,0.085993,714.000000
8023,100.000000,6.948336,-533.107966,-533.107966,84.746621,-2.838275,-4.758197,0.085997,714.000000
8024,100.000000,6.659467,-540.013484,-540.013484,84.850687,-2.838275,-4.758197,0.085995,714.000000
8025,100.000000,6.943602,-537.139241,-537.139241,84.794432,-2.838275,-4.758197,0.085996,714.000000
8026,100.000000,6.667283,-537.815158,-537.815158,84.771416,-2.838275,-4.758197,0.085997,714.000000
8027,100.000000,6.389695,-537.960440,-537.960440,86.229722,-2.838275,-4.758197,0.085999,714.000000
8028,100.000000,5.960277,-541.549033,-541.549033,85.706255,-2.838275,-4.758197,0.086000,714.000000
8029,100.000000,5.983436,-538.930058,-538.930058,85.815760,-2.838275,-4.758197,0.085998,714.000000
8030,100.000000,5.930475,-537.426852,-537.426852,85.446627,-2.838275,-4.758197,0.085993,714.000000
8031,100.000000,6.330008,-535.230361,-535.230361,84.732048,-2.838275,-4.758197,0.085995,715.000000
8032,100.000000,6.303260,-530.920589,-530.920589,85.292005,-2.838275,-4.758197,0.085993,715.000000
8033,100.000000,6.395841,-534.420281,-534.420281,85.525082,-2.838275,-4.758197,0.086000,715.000000
8034,100.000000,5.976717,-539.893618,-539.893618,86.374376,-2.838275,-4.758197,0.085995,715.000000
8035,100.000000,5.406796,-540.742912,-540.742912,69.374140,-2.838275,-4.758197,0.086004,715.000000
8036,100.000000,5.274766,-544.955382,-544.955382,83.135974,-2.838275,-4.758197,0.086005,715.000000
8037,100.000000,5.217383,-546.173070,-546.173070,83.022208,-2.838275,-4.758197,0.085997,715.000000
8038,100.000000,5.240450,-544.999478,-544.999478,82.969752,-2.838275,-4.758197,0.085993,715.000000
8039,100.000000,4.939199,-550.036579,-550.036579,82.783095,-2.838275,-4.758197,0.085994,715.000000
8040,100.000000,4.716306,-551.421229,-551.421229,83.218367,-2.838275,-4.758197,0.085992,715.000000
8041,100.000000,4.497359,-553.242804,-553.242804,83.652299,-2.838275,-4.758197,0.085989,715.000000
8042,100.000000,4.634738,-554.616077,-554.616077,83.420493,-2.838275,-4.758197,0.085989,716.000000
8043,100.000000,4.867475,-558.483033,-558.483033,82.846161,-2.838275,-4.758197,0.085992,716.000000
8044,100.000000,4.621398,-560.156537,-560.156537,82.249761,-2.838275,-4.758197,0.085991,716.000000
8045,100.000000,4.655673,-557.253162,-557.253162,82.356907,-2.838275,-4.758197,0.085997,716.000000
8046,100.000000,4.627128,-560.015417,-560.015417,82.197189,-2.838275,-4.758197,0.085992,716.000000
8047,100.000000,4.743058,-558.589992,-558.589992,81.990496,-2.838275,-4.758197,0.085994,716.000000
8048,100.000000,4.658233,-558.151589,-558.151589,82.633960,-2.838275,-4.758197,0.085987,716.000000
8049,100.000000,4.610091,-557.366374,-557.366374,83.361676,-2.838275,-4.758197,0.085986,716.000000
8050,100.000000,4.805755,-555.198802,-555.198802,83.029953,-2.838275,-4.758197,0.085987,716.000000
8051,100.000000,4.940948,-552.891932,-552.891932,82.818439,-2.838275,-4.758197,0.085984,716.000000
8052,100.000000,4.456256,-557.280535,-557.280535,83.091895,-2.838275,-4.758197,0.085980,716.000000
8053,100.000000,4.672588,-553.047839,-553.047839,72.110387,-2.838275,-4.758197,0.085986,717.000000
8054,100.000000,4.461969,-555.009483,-555.009483,72.611618,-2.838275,-4.758197,0.085980,717.000000
8055,100.000000,4.364119,-556.917627,-556.917627,72.935591,-2.838275,-4.758197,0.085978,717.000000
8056,100.000000,3.905448,-559.600887,-559.600887,73.216821,-2.838275,-4.758197,0.085982,717.000000
8057,100.000000,3.733653,-559.593217,-559.593217,73.532473,-2.838275,-4.758197,0.085982,717.000000
8058,100.000000,4.039610,-557.880911,-557.880911,37.789219,-2.838275,-4.758197,0.085985,717.000000
8059,100.000000,4.161261,-557.800165,-557.800165,37.530586,-2.838275,-4.758197,0.085980,717.000000
8060,100.000000,3.987993,-558.727516,-558.727516,39.184890,-2.838275,-4.758197,0.085974,717.000000
8061,100.000000,4.274692,-555.502953,-555.502953,39.767184,-2.838275,-4.758197,0.085971,717.000000
8062,100.000000,4.578411,-549.426428,-549.426428,39.328151,-2.838275,-4.758197,0.085968,717.000000
8063,100.000000,4.766298,-545.183161,-545.183161,38.489778,-2.838275,-4.758197,0.085966,717.000000
8064,100.000000,4.867811,-543.206024,-543.206024,38.809642,-2.838275,-4.758197,0.085959,718.000000
8065,100.000000,4.575352,-551.891767,-551.891767,41.190323,-2.838275,-4.758197,0.085961,718.000000
8066,100.000000,4.644407,-554.704078,-554.704078,79.614750,-2.838275,-4.758197,0.085956,718.000000
8067,100.000000,4.651293,-557.448357,-557.448357,80.115109,-2.838275,-4.758197,0.085956,718.000000
8068,100.000000,4.809678,-558.754917,-558.754917,80.528937,-2.838275,-4.758197,0.085952,718.000000
8069,100.000000,4.864332,-556.738198,-556.738198,80.654470,-2.838275,-4.758197,0.085950,718.000000
8070,100.000000,4.773862,-561.863178,-561.863178,80.765205,-2.838275,-4.758197,0.085952,718.000000
8071,100.000000,4.884125,-550.503082,-550.503082,79.472412,-2.838275,-4.758197,0.085953,718.000000
8072,100.000000,5.615339,-545.874497,-545.874497,79.661662,-2.838275,-4.758197,0.085954,718.000000
8073,100.000000,5.527947,-544.976260,-544.976260,80.001975,-2.838275,-4.758197,0.085955,718.000000
8074,100.000000,5.102909,-549.437093,-549.437093,79.510459,-2.838275,-4.758197,0.085953,718.000000
8075,100.000000,5.254490,-549.411321,-549.411321,79.370796,-2.838275,-4.758197,0.085947,718.000000
8076,100.000000,5.236929,-550.122738,-550.122738,79.840403,-2.838275,-4.758197,0.085942,719.000000
8077,100.000000,4.951924,-552.791416,-552.791416,80.042572,-2.838275,-4.758197,0.085938,719.000000
8078,100.000000,4.721487,-553.608480,-553.608480,79.887579,-2.838275,-4.758197,0.085936,719.000000
8079,100.000000,4.906853,-547.475503,-547.475503,78.739606,-2.838275,-4.758197,0.085938,719.000000
8080,100.000000,4.615687,-551.378352,-551.378352,78.854945,-2.838275,-4.758197,0.085940,719.000000
8081,100.000000,5.058617,-545.241218,-545.241218,77.359839,-2.838275,-4.758197,0.085937,719.000000
8082,100.000000,5.413379,-546.034889,-546.034889,76.890939,-2.838275,-4.758197,0.085935,719.000000
8083,100.000000,5.671880,-542.091964,-542.091964,76.359093,-2.838275,-4.758197,0.085936,719.000000
8084,100.000000,5.463400,-547.326703,-547.326703,76.152183,-2.838275,-4.758197,0.085936,719.000000
8085,100.000000,5.434621,-545.819343,-545.819343,75.188245,-2.838275,-4.758197,0.085932,719.000000
8086,100.000000,5.656989,-544.643205,-544.643205,75.331469,-2.838275,-4.758197,0.085931,719.000000
8087,100.000000,5.834095,-544.468422,-544.468422,75.621777,-2.838275,-4.758197,0.085927,720.000000
8088,100.000000,5.921860,-537.136691,-537.136691,74.298355,-2.838275,-4.758197,0.085928,720.000000
8089,100.000000,6.258552,-532.885765,-532.885765,73.373669,-2.838275,-4.758197,0.085927,720.000000
8090,100.000000,6.592392,-533.019653,-533.019653,73.202883,-2.838275,-4.758197,0.085925,720.000000
8091,100.000000,6.782461,-530.937878,-530.937878,74.205545,-2.838275,-4.758197,0.085931,720.000000
8092,100.000000,6.490628,-534.130701,-534.130701,75.063532,-2.838275,-4.758197,0.085931,720.000000
8093,100.000000,6.794937,-528.455933,-528.455933,74.351529,-2.838275,-4.758197,0.085930,720.000000
8094,100.000000,6.781199,-528.725633,-528.725633,74.475474,-2.838275,-4.758197,0.085932,720.000000
8095,100.000000,6.675026,-529.235351,-529.235351,75.295879,-2.838275,-4.758197,0.085926,720.000000
8096,100.000000,6.331131,-532.193647,-532.193647,75.616993,-2.838275,-4.758197,0.085928,720.000000
8097,100.000000,5.708361,-539.930097,-539.930097,77.376921,-2.838275,-4.758197,0.085937,720.000000
8098,100.000000,5.775883,-538.596286,-538.596286,77.206472,-2.838275,-4.758197,0.085937,721.000000
8099,100.000000,5.980028,-533.163748,-533.163748,81.945849,-2.838275,-4.758197,0.085938,721.000000
8100,100.000000,5.961300,-533.490275,-533.490275,81.562642,-2.838275,-4.758197,0.085935,721.000000
8101,100.000000,6.043287,-534.093555,-534.093555,80.822460,-2.838275,-4.758197,0.085931,721.000000
8102,100.000000,5.966549,-533.386470,-533.386470,80.339871,-2.838275,-4.758197,0.085929,721.000000
8103,100.000000,6.265511,-534.344461,-534.344461,79.727477,-2.838275,-4.758197,0.085924,721.000000
8104,100.000000,6.095149,-537.707873,-537.707873,79.677885,-2.838275,-4.758197,0.085930,721.000000
